mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
111	111	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	943
111	111	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	940
111	111	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	941
112	112	0	0	3/4	1	1	1/8	1/8	1		6	78	944
112	112	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	945
112	112	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	950
112	112	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	950
112	112	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	946
112	112	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85	947
112	112	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	951
112	112	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	948
112	112	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	949
113	113	0	0	3/4	1	1	1/8	1/8	1		3	81	952
113	113	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	953
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	958
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	958
113	113	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	958
113	113	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	954
113	113	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	955
113	113	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	959
113	113	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	956
113	113	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	957
114	114	0	0	3/4	1	1	1/8	1/8	1		6	78	960
114	114	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	961
114	114	1/4	1/4	3/4	2	2	1/4	1/4	1		3	57	967
114	114	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	966
114	114	1/4	1/4	3/4	2	2	1/4	1/4	1		6	66	967
114	114	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	962
114	114	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	963
114	114	1/2	1/2	3/4	2	2	1/4	1/4	1		8	56	968
114	114	1/2	1/2	3/4	2	2	1/4	1/4	1		11	65	968
114	114	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	964
114	114	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	965
115	115	0	0	3/4	1	1	1/8	1/8	1		3	69	969
115	115	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	970
115	115	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	975
115	115	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	975
115	115	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	971
115	115	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	972
115	115	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	976
115	115	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	973
115	115	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	974
116	116	0	0	3/4	1	1	1/8	1/8	1		6	78	977
116	116	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	978
116	116	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	983
116	116	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	983
116	116	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	979
116	116	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85	980
116	116	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	984
116	116	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	981
116	116	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	982
117	117	0	0	3/4	1	1	1/8	1/8	1		3	81	985
117	117	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	986
117	117	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	991
117	117	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	991
117	117	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	991
117	117	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	987
117	117	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	988
117	117	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	992
117	117	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	989
117	117	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	990
118	118	0	0	3/4	1	1	1/8	1/8	1		6	78	993
118	118	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	994
118	118	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	999
118	118	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	999
118	118	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	999
118	118	1/4	1/4	3/4	1	1	1/8	1/8	1		4	76	995
118	118	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	996
118	118	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1000
118	118	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	997
118	118	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	998
119	119	0	0	3/4	1	1	1/8	1/8	1		2	62	1001
119	119	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	1002
119	119	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	1007
119	119	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1007
119	119	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	1003
119	119	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	1004
119	119	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	1008
119	119	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	1005
119	119	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	1006
120	120	0	0	3/4	1	1	1/8	1/8	1		5	71	1009
120	120	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	1010
120	120	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	1015
120	120	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1015
120	120	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1011
120	120	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	1012
120	120	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	1016
120	120	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	1013
120	120	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	1014
121	121	0	0	3/4	1	1	1/8	1/8	1		2	74	1017
121	121	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	1018
121	121	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	1023
121	121	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	1023
121	121	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	1023
121	121	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1019
121	121	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	1020
121	121	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	1024
121	121	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	1021
121	121	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	1022
122	122	0	0	3/4	1	1	1/8	1/8	1		5	71	1025
122	122	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	1026
122	122	1/4	1/4	3/4	2	2	1/4	1/4	1		2	50	1032
122	122	1/4	1/4	3/4	2	1	1/2	1/2	1		1	55	1031
122	122	1/4	1/4	3/4	2	2	1/4	1/4	1		5	59	1032
122	122	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	1027
122	122	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	1028
122	122	1/2	1/2	3/4	2	2	1/4	1/4	1		7	49	1033
122	122	1/2	1/2	3/4	2	2	1/4	1/4	1		10	58	1033
122	122	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	1029
122	122	5/8	5/8	3/4	1	1	1/8	1/8	1		4	64	1030
123	123	0	0	3/4	1	1	1/8	1/8	1		2	62	1034
123	123	1/8	1/8	3/4	1	1	1/8	1/8	1		4	64	1035
123	123	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	1040
123	123	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1040
123	123	1/4	1/4	3/4	1	1	1/8	1/8	1		2	62	1036
123	123	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	1037
123	123	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	1041
123	123	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	1038
123	123	5/8	5/8	3/4	1	1	1/8	1/8	1		0	72	1039
124	124	0	0	3/4	1	1	1/8	1/8	1		5	71	1042
124	124	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	1043
124	124	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	1048
124	124	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1048
124	124	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1044
124	124	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	1045
124	124	1/2	1/2	3/4	2	1	1/4	1/4	1		1	43	1049
124	124	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	1046
124	124	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	1047
125	125	0	0	3/4	1	1	1/8	1/8	1		2	74	1050
125	125	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	1051
125	125	1/4	1/4	3/4	2	1	1/4	1/4	1		2	50	1056
125	125	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	1056
125	125	1/4	1/4	3/4	2	1	1/4	1/4	1		0	60	1056
125	125	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1052
125	125	3/8	3/8	3/4	1	1	1/8	1/8	1		5	71	1053
125	125	1/2	1/2	3/4	2	1	1/4	1/4	1	1	1	43	1057
125	125	1/2	1/2	3/4	1	1	1/8	1/8	1		0	72	1054
125	125	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	1055
126	126	0	0	3/4	2	1	1/4	1/4	1	-1	1	43	1066
126	126	0	0	3/4	1	1	1/8	1/8	1		5	71	1058
126	126	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	1059
126	126	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1067
126	126	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1067
126	126	1/4	1/4	3/4	1	2	1/4	1/4	1		2	62	1064
126	126	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	1060
126	126	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	1061
126	126	1/2	1/2	3/4	2	1	1/4	1/4	1		3	45	1068
126	126	1/2	1/2	3/4	2	1	1/4	1/4	1		1	55	1068
126	126	1/2	1/2	3/4	1	2	1/4	1/4	1		7	61	1065
126	126	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	1062
126	126	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1063
127	127	0	0	3/4	1	1	1/8	1/8	1		3	69	1069
127	127	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	1070
127	127	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1075
127	127	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1075
127	127	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	1071
127	127	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1072
127	127	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1076
127	127	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	1073
127	127	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	1074
128	128	0	0	3/4	1	1	1/8	1/8	1		6	78	1077
128	128	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	1078
128	128	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1083
128	128	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1083
128	128	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	1079
128	128	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85	1080
128	128	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1084
128	128	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	1081
128	128	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	1082
129	129	0	0	3/4	1	1	1/8	1/8	1		3	81	1085
129	129	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	1086
129	129	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1091
129	129	1/4	1/4	3/4	2	1	1/4	1/4	1		7	61	1091
129	129	1/4	1/4	3/4	2	1	1/4	1/4	1		1	67	1091
129	129	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	1087
129	129	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	1088
129	129	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1092
129	129	1/2	1/2	3/4	1	1	1/8	1/8	1		1	79	1089
129	129	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	1090
130	130	0	0	3/4	1	1	1/8	1/8	1		6	78	1093
130	130	1/8	1/8	3/4	1	1	1/8	1/8	1		7	73	1094
130	130	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1099
130	130	1/4	1/4	3/4	2	2	1/2	1/2	1		2	62	1101
130	130	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1099
130	130	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	1095
130	130	3/8	3/8	3/4	1	1	1/8	1/8	1		7	73	1096
130	130	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	1100
130	130	1/2	1/2	3/4	2	1	1/4	1/4	1		11	65	1100
130	130	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	1097
130	130	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1098
131	131	0	0	3/4	1	1	1/8	1/8	1		3	69	1102
131	131	1/8	1/8	3/4	1	1	1/8	1/8	1		5	71	1103
131	131	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1108
131	131	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1108
131	131	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	1104
131	131	3/8	3/8	3/4	1	1	1/8	1/8	1		4	76	1105
131	131	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1109
131	131	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	1106
131	131	5/8	5/8	3/4	1	1	1/8	1/8	1		1	79	1107
132	132	0	0	3/4	1	1	1/8	1/8	1		6	78	1110
132	132	1/8	1/8	3/4	1	1	1/8	1/8	1		5	83	1111
132	132	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1116
132	132	1/4	1/4	3/4	2	1	1/4	1/4	1		6	66	1116
132	132	1/4	1/4	3/4	1	1	1/8	1/8	1		3	81	1112
132	132	3/8	3/8	3/4	1	1	1/8	1/8	1		7	85	1113
132	132	1/2	1/2	3/4	2	1	1/4	1/4	1		2	50	1117
132	132	1/2	1/2	3/4	1	1	1/8	1/8	1		2	86	1114
132	132	5/8	5/8	3/4	1	1	1/8	1/8	1		5	83	1115
133	133	0	0	3/4	1	1	1/8	1/8	1		3	81	1118
133	133	1/8	1/8	3/4	1	1	1/8	1/8	1		6	78	1119
133	133	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	1120
133	133	3/8	3/8	3/4	1	1	1/8	1/8	1		5	83	1121
133	133	1/2	1/2	3/4	1	1	1/8	1/8	1		3	81	1122
133	133	5/8	5/8	3/4	1	1	1/8	1/8	1		6	78	1123
134	134	0	0	3/4	1	1	1/8	1/8	1		2	74	1124
134	134	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	1125
134	134	1/4	1/4	3/4	1	1	1/8	1/8	1		1	79	1126
134	134	3/8	3/8	3/4	1	1	1/8	1/8	1		6	78	1127
134	134	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	1128
134	134	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	1129
135	135	0	0	3/4	1	1	1/8	1/8	1		-2	70	1130
135	135	1/8	1/8	3/4	1	1	1/8	1/8	1		2	74	1131
135	135	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	1132
135	135	3/8	3/8	3/4	1	1	1/8	1/8	1		6	66	1133
135	135	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	1134
135	135	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	1135
136	136	0	0	3/4	1	1	1/8	1/8	1		3	69	1136
136	136	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	1137
136	136	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	1138
136	136	3/8	3/8	3/4	1	1	1/8	1/8	1		2	74	1139
136	136	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	1140
136	136	5/8	5/8	3/4	1	1	1/8	1/8	1		6	66	1141
137	137	0	0	3/4	1	1	1/8	1/8	1		3	69	1142
137	137	1/8	1/8	3/4	1	1	1/8	1/8	1		-5	73	1143
137	137	1/4	1/4	3/4	1	1	1/8	1/8	1		-4	68	1144
137	137	3/8	3/8	3/4	1	1	1/8	1/8	1		-1	65	1145
137	137	1/2	1/2	3/4	1	1	1/8	1/8	1		3	69	1146
137	137	5/8	5/8	3/4	1	1	1/8	1/8	1		-5	73	1147
138	138	0	0	3/4	1	1	1/8	1/8	1		-4	68	1148
138	138	1/8	1/8	3/4	1	1	1/8	1/8	1		-1	65	1149
138	138	1/4	1/4	3/4	1	1	1/8	1/8	1		3	69	1150
138	138	3/8	3/8	3/4	1	1	1/8	1/8	1		-5	73	1151
138	138	1/2	1/2	3/4	1	1	1/8	1/8	1		-4	68	1152
138	138	5/8	5/8	3/4	1	1	1/8	1/8	1		-1	65	1153
139	139	0	0	3/4	1	1	1/8	1/8	1		-4	68	1154
139	139	1/8	1/8	3/4	1	1	1/8	1/8	1		0	72	1155
139	139	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	1156
139	139	3/8	3/8	3/4	1	1	1/8	1/8	1		4	64	1157
139	139	1/2	1/2	3/4	1	1	1/8	1/8	1		1	67	1158
139	139	5/8	5/8	3/4	1	1	1/8	1/8	1		5	71	1159
140	140	0	0	3/4	1	1	1/8	1/8	1		6	66	1160
140	140	1/8	1/8	3/4	1	1	1/8	1/8	1		9	63	1161
140	140	1/4	1/4	3/4	1	1	1/8	1/8	1		6	66	1162
140	140	3/8	3/8	3/4	1	1	1/8	1/8	1		-2	70	1163
140	140	1/2	1/2	3/4	1	1	1/8	1/8	1		-1	65	1164
140	140	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	1165
141	141	0	0	3/4	1	1	1/8	1/8	1		-1	65	1166
141	141	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	1167
141	141	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	1168
141	141	3/8	3/8	3/4	1	1	1/8	1/8	1		7	61	1169
141	141	1/2	1/2	3/4	1	1	1/8	1/8	1		4	64	1170
141	141	5/8	5/8	3/4	1	1	1/8	1/8	1		8	68	1171
142	142	0	0	3/4	1	1	1/8	1/8	1		9	63	1172
142	142	1/8	1/8	3/4	1	1	1/8	1/8	1		12	60	1173
142	142	1/4	1/4	3/4	1	1	1/8	1/8	1		4	64	1174
142	142	3/8	3/8	3/4	1	1	1/8	1/8	1		8	68	1175
142	142	1/2	1/2	3/4	1	1	1/8	1/8	1		9	63	1176
142	142	5/8	5/8	3/4	1	1	1/8	1/8	1		5	59	1177
143	143	0	0	3/4	2	1	1/8	1/8	1		4	64	1181
143	143	0	0	3/4	1	2	3/4	1/2	3/2		4	64	1180
143	143	0	0	3/4	1	1	1/2	1/2	1		8	68	1178
143	143	1/8	1/8	3/4	2	1	1/8	1/8	1		7	61	1182
143	143	1/4	1/4	3/4	2	1	1/4	1/4	1		8	56	1183
143	143	1/2	1/2	3/4	2	1	1/4	1/4	1		10	58	1184
143	143	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	1179
144	144	0	0	3/4	2	1	1/8	1/8	1		5	59	1190
144	144	0	0	3/4	1	2	3/4	1/2	3/2		9	63	1189
144	144	0	0	3/4	1	1	3/16	1/8	3/2		6	66	1185
144	144	1/8	1/8	3/4	2	1	1/8	1/8	1		10	58	1191
144	144	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1186
144	144	1/4	1/4	3/4	2	1	1/4	1/4	1		5	59	1192
144	144	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1187
144	144	1/2	1/2	3/4	2	1	1/4	1/4	1		7	61	1193
144	144	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	1188
145	145	0	0	3/4	2	1	1/8	1/8	1		2	62	1199
145	145	0	0	3/4	1	2	3/4	1/2	3/2		2	62	1198
145	145	0	0	3/4	1	1	3/16	1/8	3/2		6	66	1194
145	145	1/8	1/8	3/4	2	1	1/8	1/8	1		5	59	1200
145	145	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1195
145	145	1/4	1/4	3/4	2	1	1/4	1/4	1		6	54	1201
145	145	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1196
145	145	1/2	1/2	3/4	2	1	1/4	1/4	1		8	56	1202
145	145	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1197
146	146	0	0	3/4	2	1	1/8	1/8	1		3	57	1208
146	146	0	0	3/4	1	2	3/4	1/2	3/2		7	61	1207
146	146	0	0	3/4	1	1	3/16	1/8	3/2		4	64	1203
146	146	1/8	1/8	3/4	2	1	1/8	1/8	1		8	56	1209
146	146	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	1204
146	146	1/4	1/4	3/4	2	1	1/4	1/4	1		3	57	1210
146	146	1/4	1/4	3/4	1	1	1/4	1/4	1		4	64	1205
146	146	1/2	1/2	3/4	2	1	1/4	1/4	1		5	59	1211
146	146	1/2	1/2	3/4	1	1	1/4	1/4	1		4	64	1206
147	147	0	0	3/4	2	1	1/8	1/8	1		0	60	1217
147	147	0	0	3/4	1	2	3/4	1/2	3/2		0	60	1216
147	147	0	0	3/4	1	1	3/16	1/8	3/2		4	64	1212
147	147	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	1218
147	147	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	1213
147	147	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1219
147	147	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	1214
147	147	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1220
147	147	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	62	1215
148	148	0	0	3/4	2	1	3/4	1/2	3/2		1	55	1226
148	148	0	0	3/4	1	2	3/4	1/2	3/2		5	59	1225
148	148	0	0	3/4	1	1	3/16	1/8	3/2	-1	2	62	1221
148	148	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	1222
148	148	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	1227
148	148	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	1227
148	148	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1223
148	148	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	1224
149	149	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	1234
149	149	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	1234
149	149	0	0	3/4	2	1	3/4	1/2	3/2		3	57	1233
149	149	0	0	3/4	1	2	3/4	1/2	3/2		0	60	1232
149	149	0	0	3/4	1	1	3/16	1/8	3/2		4	64	1228
149	149	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1229
149	149	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	1235
149	149	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	1235
149	149	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	1230
149	149	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	1231
149	149	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	1231
150	150	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	1242
150	150	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	1242
150	150	0	0	3/4	2	1	3/4	1/2	3/2		5	59	1241
150	150	0	0	3/4	1	2	1/2	1/2	1		1	67	1239
150	150	0	0	3/4	1	1	3/16	1/8	3/2		5	71	1236
150	150	3/16	3/16	3/4	1	1	1/16	1/16	1		2	74	1237
150	150	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	1243
150	150	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	1243
150	150	1/4	1/4	3/4	1	1	1/2	1/2	1		2	74	1238
150	150	1/2	1/2	3/4	1	2	1/4	1/4	1		2	62	1240
151	151	0	0	3/4	2	2	3/4	1/2	3/2	0	1	43	1253
151	151	0	0	3/4	2	2	3/4	1/2	3/2	0	2	50	1253
151	151	0	0	3/4	2	1	1/8	1/8	1		0	60	1249
151	151	0	0	3/4	1	2	3/4	1/2	3/2		0	60	1248
151	151	0	0	3/4	1	1	3/16	1/8	3/2		4	64	1244
151	151	1/8	1/8	3/4	2	1	1/8	1/8	1		3	57	1250
151	151	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	1245
151	151	1/4	1/4	3/4	2	1	1/4	1/4	1		4	52	1251
151	151	1/4	1/4	3/4	1	1	3/8	1/4	3/2		4	64	1246
151	151	1/2	1/2	3/4	2	1	1/4	1/4	1		6	54	1252
151	151	5/8	5/8	3/4	1	1	1/8	1/8	1	1	2	62	1247
152	152	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	1260
152	152	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	1260
152	152	0	0	3/4	2	1	3/4	1/2	3/2		1	55	1259
152	152	0	0	3/4	1	2	3/4	1/2	3/2		5	59	1258
152	152	0	0	3/4	1	1	3/16	1/8	3/2	-1	2	62	1254
152	152	3/16	3/16	3/4	1	1	1/16	1/16	1		4	64	1255
152	152	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	1261
152	152	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	1261
152	152	1/4	1/4	3/4	1	1	1/4	1/4	1		6	66	1256
152	152	1/2	1/2	3/4	1	1	1/4	1/4	1		1	67	1257
153	153	0	0	3/4	2	2	1/4	1/4	1	-1	1	43	1268
153	153	0	0	3/4	2	2	1/4	1/4	1	-1	2	50	1268
153	153	0	0	3/4	2	1	3/4	1/2	3/2		3	57	1267
153	153	0	0	3/4	1	2	3/4	1/2	3/2		0	60	1266
153	153	0	0	3/4	1	1	3/16	1/8	3/2		4	64	1262
153	153	3/16	3/16	3/4	1	1	1/16	1/16	1		6	66	1263
153	153	1/4	1/4	3/4	2	2	1/2	1/2	1	1	1	43	1269
153	153	1/4	1/4	3/4	2	2	1/2	1/2	1	1	2	50	1269
153	153	1/4	1/4	3/4	1	1	1/4	1/4	1		1	67	1264
153	153	1/2	1/2	3/4	1	1	1/4	1/4	1		6	66	1265
153	153	1/2	1/2	3/4	1	1	1/4	1/4	1		3	69	1265
154	154	0	0	3/4	2	1	1/4	1/4	1	-1	1	43	1276
154	154	0	0	3/4	2	1	1/4	1/4	1	-1	2	50	1276
154	154	0	0	3/4	2	1	1/4	1/4	1		5	59	1276
154	154	0	0	3/4	1	2	1/2	1/2	1		11	65	1274
154	154	0	0	3/4	1	1	3/16	1/8	3/2		5	71	1270
154	154	3/16	3/16	3/4	1	1	1/16	1/16	1		7	73	1271
154	154	1/4	1/4	3/4	2	1	1/4	1/4	1		1	43	1277
154	154	1/4	1/4	3/4	1	1	1/4	1/4	1		14	74	1272
154	154	1/2	1/2	3/4	2	1	1/4	1/4	1	1	6	42	1278
154	154	1/2	1/2	3/4	1	2	1/4	1/4	1		6	66	1275
154	154	1/2	1/2	3/4	1	1	1/4	1/4	1		9	75	1273
